Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.15,95.83333333333331,64,37,51,M,14,0,1.23,M,M,3.5,9,280,M,M,F44,2023-02-08
32.15,95.83333333333331,68,34,51,M,14,0,0.0,M,M,2.4,8,180,M,M,F44,2023-02-09
32.15,95.83333333333331,52,39,46,M,19,0,0.0,M,M,9.5,15,340,M,M,F44,2023-02-10
32.15,95.83333333333331,52,34,43,M,22,0,0.0,M,M,5.3,8,340,M,M,F44,2023-02-11
32.15,95.83333333333331,64,30,47,M,18,0,0.0,M,M,1.9,8,160,M,M,F44,2023-02-12
32.15,95.83333333333331,66,37,52,M,13,0,0.0,M,M,3.8,13,180,M,M,F44,2023-02-13
32.15,95.83333333333331,73,48,61,M,4,0,0.22,M,M,8.2,18,160,M,M,F44,2023-02-14
32.15,95.83333333333331,77,43,60,M,5,0,0.0,M,M,6.8,18,170,M,M,F44,2023-02-15
32.15,95.83333333333331,72,37,55,M,10,0,0.01,M,M,11.5,20,320,M,M,F44,2023-02-16
32.15,95.83333333333331,50,32,41,M,24,0,0.0,M,M,7.2,13,10,M,M,F44,2023-02-17
32.15,95.83333333333331,54,27,41,M,24,0,0.0,M,M,3.5,10,170,M,M,F44,2023-02-18
32.15,95.83333333333331,70,43,57,M,8,0,0.0,M,M,5.8,9,210,M,M,F44,2023-02-19
32.15,95.83333333333331,81,59,70,M,0,5,0.0,M,M,7.0,15,240,M,M,F44,2023-02-20
32.15,95.83333333333331,84,64,74,M,0,9,0.0,M,M,9.8,17,200,M,M,F44,2023-02-21
32.15,95.83333333333331,79,59,69,M,0,4,0.36,M,M,7.7,22,190,M,M,F44,2023-02-22
32.15,95.83333333333331,68,52,60,M,5,0,0.0,M,M,10.0,18,30,M,M,F44,2023-02-23
32.15,95.83333333333331,64,50,57,M,8,0,0.0,M,M,7.0,10,10,M,M,F44,2023-02-24
32.15,95.83333333333331,54,45,50,M,15,0,0.0,M,M,4.5,10,10,M,M,F44,2023-02-25
32.15,95.83333333333331,79,54,67,M,0,2,0.0,M,M,7.1,20,180,M,M,F44,2023-02-26
32.15,95.83333333333331,72,48,60,M,5,0,0.09,M,M,4.3,20,190,M,M,F44,2023-02-27
32.15,95.83333333333331,86,43,65,M,0,0,0.0,M,M,3.0,9,230,M,M,F44,2023-02-28
32.15,95.83333333333331,79,68,74,M,0,9,0.00,M,M,5.8,13,170,M,M,F44,2023-03-01
32.15,95.83333333333331,77,55,66,M,0,1,1.09,M,M,12.8,25,350,M,M,F44,2023-03-02
32.15,95.83333333333331,63,45,54,M,11,0,0.39,M,M,4.7,12,300,M,M,F44,2023-03-03
32.15,95.83333333333331,73,41,57,M,8,0,0.00,M,M,2.2,9,170,M,M,F44,2023-03-04
32.15,95.83333333333331,79,45,62,M,3,0,0.00,M,M,5.4,14,200,M,M,F44,2023-03-05
32.15,95.83333333333331,79,55,67,M,0,2,0.00,M,M,4.7,10,180,M,M,F44,2023-03-06
32.15,95.83333333333331,77,57,67,M,0,2,0.00,M,M,2.5,8,180,M,M,F44,2023-03-07
32.15,95.83333333333331,75,59,67,M,0,2,0.00,M,M,4.5,8,30,M,M,F44,2023-03-08
32.15,95.83333333333331,79,57,68,M,0,3,2.01,M,M,6.5,14,10,M,M,F44,2023-03-09
32.15,95.83333333333331,61,52,57,M,8,0,0.01,M,M,5.8,10,10,M,M,F44,2023-03-10
32.15,95.83333333333331,81,57,69,M,0,4,0.00,M,M,8.1,15,200,M,M,F44,2023-03-11
32.15,95.83333333333331,72,52,62,M,3,0,M,M,M,9.6,16,10,M,M,F44,2023-03-12
32.15,95.83333333333331,63,45,54,M,11,0,0.00,M,M,8.1,15,40,M,M,F44,2023-03-13
32.15,95.83333333333331,61,45,53,M,12,0,M,M,M,4.2,9,90,M,M,F44,2023-03-14
32.15,95.83333333333331,68,39,54,M,11,0,0.00,M,M,7.0,15,180,M,M,F44,2023-03-15
32.15,95.83333333333331,70,46,58,M,7,0,0.51,M,M,11.5,15,350,M,M,F44,2023-03-16
32.15,95.83333333333331,54,39,47,M,18,0,0.02,M,M,12.1,18,10,M,M,F44,2023-03-17
32.15,95.83333333333331,55,36,46,M,19,0,0.00,M,M,4.9,13,360,M,M,F44,2023-03-18
32.15,95.83333333333331,52,32,42,M,23,0,0.00,M,M,3.4,10,30,M,M,F44,2023-03-19
32.15,95.83333333333331,55,32,44,M,21,0,0.00,M,M,6.7,14,170,M,M,F44,2023-03-20
32.15,95.83333333333331,68,50,59,M,6,0,0.02,M,M,10.5,16,160,M,M,F44,2023-03-21
32.15,95.83333333333331,79,64,72,M,0,7,0.00,M,M,9.5,16,180,M,M,F44,2023-03-22
32.15,95.83333333333331,82,68,75,M,0,10,0.00,M,M,12.2,20,180,M,M,F44,2023-03-23
32.15,95.83333333333331,77,54,66,M,0,1,0.13,M,M,7.1,16,180,M,M,F44,2023-03-24
32.15,95.83333333333331,77,43,60,M,5,0,0.00,M,M,1.9,8,320,M,M,F44,2023-03-25
32.15,95.83333333333331,79,45,62,M,3,0,0.00,M,M,2.2,10,120,M,M,F44,2023-03-26
32.15,95.83333333333331,77,50,64,M,1,0,0.00,M,M,5.4,13,10,M,M,F44,2023-03-27
32.15,95.83333333333331,64,50,57,M,8,0,0.00,M,M,10.0,17,10,M,M,F44,2023-03-28
32.15,95.83333333333331,66,50,58,M,7,0,0.04,M,M,2.4,7,120,M,M,F44,2023-03-29
32.15,95.83333333333331,75,45,60,M,5,0,0.00,M,M,2.9,9,20,M,M,F44,2023-04-01
32.15,95.83333333333331,79,52,66,M,0,1,0.22,M,M,5.7,15,170,M,M,F44,2023-04-02
32.15,95.83333333333331,88,64,76,M,0,11,0.00,M,M,9.4,22,190,M,M,F44,2023-04-03
32.15,95.83333333333331,82,70,76,M,0,11,0.00,M,M,14.5,21,180,M,M,F44,2023-04-04
32.15,95.83333333333331,77,54,66,M,0,1,0.54,M,M,7.9,18,170,M,M,F44,2023-04-05
32.15,95.83333333333331,54,46,50,M,15,0,1.01,M,M,8.1,15,20,M,M,F44,2023-04-06
32.15,95.83333333333331,54,46,50,M,15,0,0.00,M,M,7.0,10,60,M,M,F44,2023-04-07
32.15,95.83333333333331,70,52,61,M,4,0,0.00,M,M,2.4,6,50,M,M,F44,2023-04-08
32.15,95.83333333333331,72,52,62,M,3,0,0.00,M,M,2.0,8,80,M,M,F44,2023-04-09
32.15,95.83333333333331,72,54,63,M,2,0,0.00,M,M,2.5,8,100,M,M,F44,2023-04-10
32.15,95.83333333333331,73,50,62,M,3,0,0.00,M,M,1.8,8,50,M,M,F44,2023-04-11
32.15,95.83333333333331,77,50,64,M,1,0,0.00,M,M,2.4,10,170,M,M,F44,2023-04-12
32.15,95.83333333333331,77,55,66,M,0,1,0.00,M,M,2.3,7,160,M,M,F44,2023-04-13
32.15,95.83333333333331,79,55,67,M,0,2,0.00,M,M,7.8,15,180,M,M,F44,2023-04-14
32.15,95.83333333333331,84,63,74,M,0,9,0.00,M,M,8.3,15,360,M,M,F44,2023-04-15
32.15,95.83333333333331,70,45,58,M,7,0,0.00,M,M,4.6,12,360,M,M,F44,2023-04-16
32.15,95.83333333333331,77,41,59,M,6,0,0.00,M,M,3.0,10,190,M,M,F44,2023-04-17
32.15,95.83333333333331,72,54,63,M,2,0,0.07,M,M,7.4,15,160,M,M,F44,2023-04-18
32.15,95.83333333333331,81,63,72,M,0,7,0.00,M,M,11.7,16,180,M,M,F44,2023-04-19
32.15,95.83333333333331,81,64,73,M,0,8,0.13,M,M,10.0,22,170,M,M,F44,2023-04-20
32.15,95.83333333333331,73,52,63,M,2,0,0.00,M,M,4.9,12,360,M,M,F44,2023-04-21
32.15,95.83333333333331,77,46,62,M,3,0,T,M,M,4.2,14,30,M,M,F44,2023-04-22
32.15,95.83333333333331,57,46,52,M,13,0,0.26,M,M,7.0,14,50,M,M,F44,2023-04-23
32.15,95.83333333333331,70,45,58,M,7,0,0.00,M,M,4.5,10,140,M,M,F44,2023-04-24
32.15,95.83333333333331,70,57,64,M,1,0,0.00,M,M,5.5,13,140,M,M,F44,2023-04-25
32.15,95.83333333333331,70,57,64,M,1,0,2.19,M,M,8.0,17,110,M,M,F44,2023-04-26
32.15,95.83333333333331,70,52,61,M,4,0,0.02,M,M,2.4,9,310,M,M,F44,2023-04-27
32.15,95.83333333333331,77,46,62,M,3,0,0.58,M,M,4.4,13,10,M,M,F44,2023-04-28
32.15,95.83333333333331,68,48,58,M,7,0,0.02,M,M,6.6,14,340,M,M,F44,2023-04-29
32.15,95.83333333333331,81,45,63,M,2,0,0.00,M,M,2.2,7,30,M,M,F44,2023-04-30
32.15,95.83333333333331,77,55,66,M,0,1,0.0,M,M,3.8,7,50,M,M,F44,2023-05-01
32.15,95.83333333333331,81,52,67,M,0,2,0.0,M,M,1.4,5,120,M,M,F44,2023-05-02
32.15,95.83333333333331,81,61,71,M,0,6,0.0,M,M,2.5,10,110,M,M,F44,2023-05-03
32.15,95.83333333333331,79,59,69,M,0,4,0.82,M,M,4.6,12,160,M,M,F44,2023-05-04
32.15,95.83333333333331,88,63,76,M,0,11,0.28,M,M,6.4,18,170,M,M,F44,2023-05-05
32.15,95.83333333333331,88,64,76,M,0,11,0.0,M,M,6.9,14,190,M,M,F44,2023-05-06
32.15,95.83333333333331,82,64,73,M,0,8,0.09,M,M,5.8,15,180,M,M,F44,2023-05-07
32.15,95.83333333333331,86,70,78,M,0,13,0.0,M,M,8.3,13,170,M,M,F44,2023-05-08
32.15,95.83333333333331,82,64,73,M,0,8,0.0,M,M,4.1,12,170,M,M,F44,2023-05-09
32.15,95.83333333333331,73,66,70,M,0,5,0.15,M,M,1.8,10,130,M,M,F44,2023-05-10
32.15,95.83333333333331,86,68,77,M,0,12,0.0,M,M,6.2,12,160,M,M,F44,2023-05-11
32.15,95.83333333333331,86,73,80,M,0,15,0.0,M,M,7.7,14,160,M,M,F44,2023-05-12
32.15,95.83333333333331,86,68,77,M,0,12,0.58,M,M,2.3,8,180,M,M,F44,2023-05-13
32.15,95.83333333333331,77,68,73,M,0,8,1.49,M,M,2.1,6,40,M,M,F44,2023-05-14
32.15,95.83333333333331,84,66,75,M,0,10,0.05,M,M,1.3,8,190,M,M,F44,2023-05-15
32.15,95.83333333333331,79,64,72,M,0,7,0.0,M,M,2.3,9,350,M,M,F44,2023-05-16
32.15,95.83333333333331,79,61,70,M,0,5,0.0,M,M,3.2,10,10,M,M,F44,2023-05-17
32.15,95.83333333333331,86,59,73,M,0,8,0.0,M,M,1.2,5,150,M,M,F44,2023-05-18
32.15,95.83333333333331,90,64,77,M,0,12,0.0,M,M,3.3,13,180,M,M,F44,2023-05-19
32.15,95.83333333333331,77,64,71,M,0,6,0.0,M,M,5.9,12,360,M,M,F44,2023-05-20
32.15,95.83333333333331,77,63,70,M,0,5,0.0,M,M,1.4,5,100,M,M,F44,2023-05-21
32.15,95.83333333333331,81,61,71,M,0,6,0.0,M,M,1.5,8,10,M,M,F44,2023-05-22
32.15,95.83333333333331,81,61,71,M,0,6,0.0,M,M,1.6,7,120,M,M,F44,2023-05-23
32.15,95.83333333333331,84,64,74,M,0,9,0.96,M,M,2.0,9,110,M,M,F44,2023-05-24
32.15,95.83333333333331,82,63,73,M,0,8,0.0,M,M,2.4,8,90,M,M,F44,2023-05-25
32.15,95.83333333333331,86,63,75,M,0,10,0.0,M,M,2.1,9,50,M,M,F44,2023-05-26
32.15,95.83333333333331,84,68,76,M,0,11,0.0,M,M,1.6,7,110,M,M,F44,2023-05-27
32.15,95.83333333333331,88,63,76,M,0,11,0.0,M,M,1.8,8,120,M,M,F44,2023-05-28
32.15,95.83333333333331,88,64,76,M,0,11,0.83,M,M,3.4,13,20,M,M,F44,2023-05-29
32.15,95.83333333333331,86,64,75,M,0,10,1.74,M,M,1.4,6,10,M,M,F44,2023-05-30
32.15,95.83333333333331,88,64,76,M,0,11,0.0,M,M,1.4,7,190,M,M,F44,2023-05-31
32.15,95.83333333333331,88,66,77,M,0,12,0.00,M,M,1.4,6,120,M,M,F44,2023-06-01
32.15,95.83333333333331,88,68,78,M,0,13,0.00,M,M,1.4,8,140,M,M,F44,2023-06-02
32.15,95.83333333333331,88,68,78,M,0,13,0.00,M,M,3.6,21,20,M,M,F44,2023-06-03
32.15,95.83333333333331,86,64,75,M,0,10,0.25,M,M,3.5,10,90,M,M,F44,2023-06-04
32.15,95.83333333333331,84,63,74,M,0,9,0.03,M,M,2.7,8,120,M,M,F44,2023-06-05
32.15,95.83333333333331,86,68,77,M,0,12,0.00,M,M,1.2,7,20,M,M,F44,2023-06-06
32.15,95.83333333333331,88,68,78,M,0,13,0.02,M,M,1.7,12,80,M,M,F44,2023-06-07
32.15,95.83333333333331,88,66,77,M,0,12,0.00,M,M,1.0,7,220,M,M,F44,2023-06-08
32.15,95.83333333333331,91,64,78,M,0,13,0.00,M,M,1.9,6,160,M,M,F44,2023-06-09
32.15,95.83333333333331,91,68,80,M,0,15,0.40,M,M,3.7,9,190,M,M,F44,2023-06-10
32.15,95.83333333333331,90,64,77,M,0,12,M,M,M,3.5,8,220,M,M,F44,2023-06-11
32.15,95.83333333333331,86,73,80,M,0,15,0.00,M,M,4.8,17,20,M,M,F44,2023-06-12
32.15,95.83333333333331,88,73,81,M,0,16,0.00,M,M,2.3,10,180,M,M,F44,2023-06-13
32.15,95.83333333333331,88,77,83,M,0,18,0.00,M,M,3.7,9,200,M,M,F44,2023-06-14
32.15,95.83333333333331,91,73,82,M,0,17,0.00,M,M,3.2,8,170,M,M,F44,2023-06-15
32.15,95.83333333333331,91,66,79,M,0,14,0.39,M,M,5.3,14,200,M,M,F44,2023-06-16
32.15,95.83333333333331,91,75,83,M,0,18,0.00,M,M,3.8,9,140,M,M,F44,2023-06-17
32.15,95.83333333333331,91,77,84,M,0,19,0.00,M,M,5.4,10,170,M,M,F44,2023-06-18
32.15,95.83333333333331,95,77,86,M,0,21,0.00,M,M,3.5,9,170,M,M,F44,2023-06-19
32.15,95.83333333333331,95,81,88,M,0,23,0.00,M,M,4.7,9,160,M,M,F44,2023-06-20
32.15,95.83333333333331,91,77,84,M,0,19,0.00,M,M,4.2,17,20,M,M,F44,2023-06-21
32.15,95.83333333333331,90,77,84,M,0,19,0.00,M,M,3.4,9,80,M,M,F44,2023-06-22
32.15,95.83333333333331,90,70,80,M,0,15,0.02,M,M,5.1,33,10,M,M,F44,2023-06-23
32.15,95.83333333333331,93,70,82,M,0,17,0.00,M,M,7.2,14,160,M,M,F44,2023-06-24
32.15,95.83333333333331,95,77,86,M,0,21,0.00,M,M,5.3,15,180,M,M,F44,2023-06-25
32.15,95.83333333333331,93,77,85,M,0,20,0.00,M,M,6.9,15,180,M,M,F44,2023-06-26
32.15,95.83333333333331,97,77,87,M,0,22,0.00,M,M,6.0,13,190,M,M,F44,2023-06-27
32.15,95.83333333333331,95,75,85,M,0,20,0.00,M,M,5.5,10,180,M,M,F44,2023-06-28
32.15,95.83333333333331,95,75,85,M,0,20,0.00,M,M,3.9,10,160,M,M,F44,2023-06-29
32.15,95.83333333333331,95,75,85,M,0,20,0.00,M,M,3.4,8,150,M,M,F44,2023-06-30
32.15,95.83333333333331,95,75,85,M,0,20,0.0,M,M,2.8,7,210,M,M,F44,2023-07-01
32.15,95.83333333333331,90,77,84,M,0,19,0.0,M,M,0.4,6,180,M,M,F44,2023-07-02
32.15,95.83333333333331,95,75,85,M,0,20,0.0,M,M,3.2,12,30,M,M,F44,2023-07-03
32.15,95.83333333333331,93,70,82,M,0,17,0.72,M,M,3.8,14,10,M,M,F44,2023-07-04
32.15,95.83333333333331,93,77,85,M,0,20,0.0,M,M,3.1,6,180,M,M,F44,2023-07-05
32.15,95.83333333333331,93,73,83,M,0,18,0.0,M,M,4.7,14,180,M,M,F44,2023-07-06
32.15,95.83333333333331,91,72,82,M,0,17,0.0,M,M,4.0,12,180,M,M,F44,2023-07-07
32.15,95.83333333333331,95,75,85,M,0,20,0.0,M,M,4.3,10,70,M,M,F44,2023-07-08
32.15,95.83333333333331,93,73,83,M,0,18,0.0,M,M,3.5,7,180,M,M,F44,2023-07-09
32.15,95.83333333333331,95,77,86,M,0,21,0.0,M,M,2.6,7,140,M,M,F44,2023-07-10
32.15,95.83333333333331,91,75,83,M,0,18,0.05,M,M,4.4,9,190,M,M,F44,2023-07-11
32.15,95.83333333333331,99,77,88,M,0,23,0.12,M,M,7.2,13,190,M,M,F44,2023-07-12
32.15,95.83333333333331,99,77,88,M,0,23,0.0,M,M,6.9,14,190,M,M,F44,2023-07-13
32.15,95.83333333333331,99,77,88,M,0,23,0.0,M,M,6.2,12,170,M,M,F44,2023-07-14
32.15,95.83333333333331,99,77,88,M,0,23,0.0,M,M,3.5,8,260,M,M,F44,2023-07-15
32.15,95.83333333333331,91,77,84,M,0,19,0.0,M,M,3.9,14,10,M,M,F44,2023-07-16
32.15,95.83333333333331,100,73,87,M,0,22,0.0,M,M,4.3,8,180,M,M,F44,2023-07-17
32.15,95.83333333333331,100,77,89,M,0,24,0.0,M,M,5.9,14,170,M,M,F44,2023-07-18
32.15,95.83333333333331,100,77,89,M,0,24,0.0,M,M,5.6,12,200,M,M,F44,2023-07-19
32.15,95.83333333333331,99,77,88,M,0,23,0.0,M,M,3.9,9,190,M,M,F44,2023-07-20
32.15,95.83333333333331,97,75,86,M,0,21,0.0,M,M,2.0,6,190,M,M,F44,2023-07-21
32.15,95.83333333333331,93,77,85,M,0,20,0.0,M,M,6.5,13,30,M,M,F44,2023-07-22
32.15,95.83333333333331,95,68,82,M,0,17,0.0,M,M,2.2,8,40,M,M,F44,2023-07-23
32.15,95.83333333333331,99,66,83,M,0,18,0.0,M,M,1.8,6,150,M,M,F44,2023-07-24
32.15,95.83333333333331,99,72,86,M,0,21,0.0,M,M,3.6,14,160,M,M,F44,2023-07-25
32.15,95.83333333333331,99,73,86,M,0,21,0.0,M,M,2.9,9,190,M,M,F44,2023-07-26
32.15,95.83333333333331,99,73,86,M,0,21,0.0,M,M,3.4,9,160,M,M,F44,2023-07-27
32.15,95.83333333333331,99,72,86,M,0,21,0.0,M,M,2.1,8,190,M,M,F44,2023-07-28
32.15,95.83333333333331,99,73,86,M,0,21,0.0,M,M,2.0,7,180,M,M,F44,2023-07-29
32.15,95.83333333333331,102,70,86,M,0,21,0.0,M,M,0.8,5,190,M,M,F44,2023-07-30
32.15,95.83333333333331,102,73,88,M,0,23,0.0,M,M,2.2,8,130,M,M,F44,2023-07-31
32.15,95.83333333333331,104,77,91,M,0,26,0.0,M,M,2.6,7,110,M,M,F44,2023-08-01
32.15,95.83333333333331,104,77,91,M,0,26,0.0,M,M,3.2,8,170,M,M,F44,2023-08-02
32.15,95.83333333333331,102,77,90,M,0,25,0.0,M,M,3.7,12,170,M,M,F44,2023-08-03
32.15,95.83333333333331,102,79,91,M,0,26,0.0,M,M,4.3,8,180,M,M,F44,2023-08-04
32.15,95.83333333333331,104,77,91,M,0,26,0.0,M,M,3.7,7,170,M,M,F44,2023-08-05
32.15,95.83333333333331,100,77,89,M,0,24,0.0,M,M,3.0,9,160,M,M,F44,2023-08-06
32.15,95.83333333333331,100,79,90,M,0,25,0.0,M,M,3.7,10,150,M,M,F44,2023-08-07
32.15,95.83333333333331,100,81,91,M,0,26,0.0,M,M,5.8,14,160,M,M,F44,2023-08-08
32.15,95.83333333333331,104,79,92,M,0,27,0.0,M,M,9.0,15,190,M,M,F44,2023-08-09
32.15,95.83333333333331,104,81,93,M,0,28,0.0,M,M,6.1,12,190,M,M,F44,2023-08-10
32.15,95.83333333333331,104,79,92,M,0,27,0.0,M,M,6.5,9,180,M,M,F44,2023-08-11
32.15,95.83333333333331,104,79,92,M,0,27,0.0,M,M,6.5,13,200,M,M,F44,2023-08-12
32.15,95.83333333333331,104,77,91,M,0,26,0.0,M,M,5.5,12,180,M,M,F44,2023-08-13
32.15,95.83333333333331,104,77,91,M,0,26,0.36,M,M,5.4,12,10,M,M,F44,2023-08-14
32.15,95.83333333333331,93,72,83,M,0,18,0.0,M,M,5.7,12,10,M,M,F44,2023-08-15
32.15,95.83333333333331,95,63,79,M,0,14,0.0,M,M,2.2,7,70,M,M,F44,2023-08-16
32.15,95.83333333333331,104,64,84,M,0,19,0.0,M,M,2.2,8,150,M,M,F44,2023-08-17
32.15,95.83333333333331,106,73,90,M,0,25,0.0,M,M,2.1,12,160,M,M,F44,2023-08-18
32.15,95.83333333333331,106,73,90,M,0,25,0.0,M,M,1.7,8,150,M,M,F44,2023-08-19
32.15,95.83333333333331,108,75,92,M,0,27,0.0,M,M,3.4,13,40,M,M,F44,2023-08-20
32.15,95.83333333333331,104,79,92,M,0,27,0.0,M,M,3.1,12,90,M,M,F44,2023-08-21
32.15,95.83333333333331,102,77,90,M,0,25,0.0,M,M,3.4,10,70,M,M,F44,2023-08-22
32.15,95.83333333333331,102,73,88,M,0,23,0.0,M,M,1.6,6,60,M,M,F44,2023-08-23
32.15,95.83333333333331,106,79,93,M,0,28,0.0,M,M,1.9,8,40,M,M,F44,2023-08-24
32.15,95.83333333333331,106,77,92,M,0,27,0.0,M,M,1.6,6,130,M,M,F44,2023-08-25
32.15,95.83333333333331,106,77,92,M,0,27,0.0,M,M,2.0,9,180,M,M,F44,2023-08-26
32.15,95.83333333333331,102,72,87,M,0,22,0.67,M,M,4.4,16,190,M,M,F44,2023-08-27
32.15,95.83333333333331,91,72,82,M,0,17,0.0,M,M,3.4,10,70,M,M,F44,2023-08-28
32.15,95.83333333333331,95,72,84,M,0,19,0.0,M,M,4.0,13,20,M,M,F44,2023-08-29
32.15,95.83333333333331,97,68,83,M,0,18,0.0,M,M,1.6,9,360,M,M,F44,2023-08-30
32.15,95.83333333333331,95,68,82,M,0,17,0.0,M,M,1.8,9,130,M,M,F44,2023-08-31
32.15,95.83333333333331,95,70,83,M,0,18,0.0,M,M,2.9,9,60,M,M,F44,2023-09-01
32.15,95.83333333333331,99,63,81,M,0,16,0.0,M,M,1.0,6,200,M,M,F44,2023-09-02
32.15,95.83333333333331,99,70,85,M,0,20,0.0,M,M,4.2,16,20,M,M,F44,2023-09-03
32.15,95.83333333333331,99,77,88,M,0,23,0.0,M,M,6.5,12,170,M,M,F44,2023-09-04
32.15,95.83333333333331,100,79,90,M,0,25,0.0,M,M,6.7,12,170,M,M,F44,2023-09-05
32.15,95.83333333333331,100,79,90,M,0,25,0.0,M,M,4.0,9,210,M,M,F44,2023-09-06
32.15,95.83333333333331,104,77,91,M,0,26,0.0,M,M,1.6,7,190,M,M,F44,2023-09-07
32.15,95.83333333333331,106,75,91,M,0,26,0.0,M,M,4.2,15,120,M,M,F44,2023-09-08
32.15,95.83333333333331,93,70,82,M,0,17,0.12,M,M,4.0,12,200,M,M,F44,2023-09-09
32.15,95.83333333333331,91,63,77,M,0,12,0.0,M,M,2.9,7,40,M,M,F44,2023-09-10
32.15,95.83333333333331,88,64,76,M,0,11,0.0,M,M,2.3,9,60,M,M,F44,2023-09-11
32.15,95.83333333333331,91,72,82,M,0,17,0.0,M,M,2.7,12,20,M,M,F44,2023-09-12
32.15,95.83333333333331,77,70,74,M,0,9,0.09,M,M,4.3,8,30,M,M,F44,2023-09-13
32.15,95.83333333333331,75,70,73,M,0,8,0.88,M,M,2.0,6,60,M,M,F44,2023-09-14
32.15,95.83333333333331,81,70,76,M,0,11,0.03,M,M,2.2,6,120,M,M,F44,2023-09-15
32.15,95.83333333333331,82,68,75,M,0,10,0.0,M,M,1.0,7,40,M,M,F44,2023-09-16
32.15,95.83333333333331,90,63,77,M,0,12,0.0,M,M,2.2,8,350,M,M,F44,2023-09-17
32.15,95.83333333333331,90,59,75,M,0,10,0.0,M,M,1.1,7,200,M,M,F44,2023-09-18
32.15,95.83333333333331,91,61,76,M,0,11,0.0,M,M,4.1,9,170,M,M,F44,2023-09-19
32.15,95.83333333333331,91,68,80,M,0,15,0.01,M,M,5.5,12,150,M,M,F44,2023-09-20
32.15,95.83333333333331,91,68,80,M,0,15,0.0,M,M,3.0,7,170,M,M,F44,2023-09-21
32.15,95.83333333333331,95,70,83,M,0,18,0.0,M,M,4.3,12,210,M,M,F44,2023-09-22
32.15,95.83333333333331,95,73,84,M,0,19,0.0,M,M,5.5,13,180,M,M,F44,2023-09-23
32.15,95.83333333333331,97,68,83,M,0,18,1.99,M,M,7.7,14,160,M,M,F44,2023-09-24
32.15,95.83333333333331,88,68,78,M,0,13,1.84,M,M,4.0,30,10,M,M,F44,2023-09-25
32.15,95.83333333333331,91,70,81,M,0,16,0.0,M,M,2.2,9,30,M,M,F44,2023-09-26
32.15,95.83333333333331,91,68,80,M,0,15,0.0,M,M,0.5,5,10,M,M,F44,2023-09-27
32.15,95.83333333333331,91,68,80,M,0,15,0.0,M,M,1.1,7,150,M,M,F44,2023-09-28
32.15,95.83333333333331,90,68,79,M,0,14,0.0,M,M,1.4,7,160,M,M,F44,2023-09-29
32.15,95.83333333333331,91,68,80,M,0,15,0.0,M,M,1.9,8,120,M,M,F44,2023-09-30
32.15,95.83333333333331,90,63,77,M,0,12,0.0,M,M,1.1,6,120,M,M,F44,2023-10-01
32.15,95.83333333333331,88,64,76,M,0,11,0.0,M,M,2.3,9,130,M,M,F44,2023-10-02
32.15,95.83333333333331,90,63,77,M,0,12,0.0,M,M,4.4,10,150,M,M,F44,2023-10-03
32.15,95.83333333333331,90,70,80,M,0,15,2.44,M,M,7.0,15,180,M,M,F44,2023-10-04
32.15,95.83333333333331,79,64,72,M,0,7,0.45,M,M,4.4,12,20,M,M,F44,2023-10-05
32.15,95.83333333333331,84,64,74,M,0,9,0.0,M,M,4.7,9,10,M,M,F44,2023-10-06
32.15,95.83333333333331,70,52,61,M,4,0,0.0,M,M,6.6,13,10,M,M,F44,2023-10-07
32.15,95.83333333333331,75,45,60,M,5,0,0.0,M,M,0.7,6,220,M,M,F44,2023-10-08
32.15,95.83333333333331,84,52,68,M,0,3,0.0,M,M,2.1,7,200,M,M,F44,2023-10-09
32.15,95.83333333333331,81,57,69,M,0,4,0.0,M,M,2.8,7,170,M,M,F44,2023-10-10
32.15,95.83333333333331,77,63,70,M,0,5,0.0,M,M,4.6,12,180,M,M,F44,2023-10-11
32.15,95.83333333333331,73,57,65,M,0,0,0.0,M,M,6.4,10,150,M,M,F44,2023-10-12
32.15,95.83333333333331,84,61,73,M,0,8,0.0,M,M,5.7,13,180,M,M,F44,2023-10-13
32.15,95.83333333333331,68,54,61,M,4,0,0.0,M,M,6.1,10,340,M,M,F44,2023-10-14
32.15,95.83333333333331,68,48,58,M,7,0,0.0,M,M,6.2,16,360,M,M,F44,2023-10-15
32.15,95.83333333333331,64,43,54,M,11,0,0.0,M,M,3.7,13,10,M,M,F44,2023-10-16
32.15,95.83333333333331,72,37,55,M,10,0,0.0,M,M,0.9,5,150,M,M,F44,2023-10-17
32.15,95.83333333333331,79,45,62,M,3,0,0.1,M,M,4.0,14,160,M,M,F44,2023-10-18
32.15,95.83333333333331,82,54,68,M,0,3,0.0,M,M,1.5,8,30,M,M,F44,2023-10-19
32.15,95.83333333333331,90,48,69,M,0,4,0.0,M,M,0.7,5,10,M,M,F44,2023-10-20
32.15,95.83333333333331,86,48,67,M,0,2,0.0,M,M,1.2,6,180,M,M,F44,2023-10-21
32.15,95.83333333333331,82,59,71,M,0,6,0.0,M,M,2.1,9,150,M,M,F44,2023-10-22
32.15,95.83333333333331,75,68,72,M,0,7,0.12,M,M,4.8,12,150,M,M,F44,2023-10-23
