Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.5,0.0,93,64,79,M,0,14,0.0,M,M,2.6,15,270,M,M,FWS,2023-06-07
32.5,0.0,95,68,82,M,0,17,0.0,M,M,2.3,13,200,M,M,FWS,2023-06-08
32.5,0.0,97,66,82,M,0,17,0.0,M,M,3.1,8,90,M,M,FWS,2023-06-09
32.5,0.0,99,72,86,M,0,21,0.0,M,M,8.8,14,160,M,M,FWS,2023-06-10
32.5,0.0,100,69,85,M,0,20,0.93,M,M,8.3,16,190,M,M,FWS,2023-06-11
32.5,0.0,86,69,78,M,0,13,0.82,M,M,7.3,14,10,M,M,FWS,2023-06-12
32.5,0.0,82,71,77,M,0,12,0.01,M,M,3.9,9,360,M,M,FWS,2023-06-13
32.5,0.0,97,75,86,M,0,21,0.0,M,M,5.4,14,310,M,M,FWS,2023-06-14
32.5,0.0,95,75,85,M,0,20,0.0,M,M,6.4,16,160,M,M,FWS,2023-06-15
32.5,0.0,99,72,86,M,0,21,0.0,M,M,10.6,17,140,M,M,FWS,2023-06-16
32.5,0.0,99,72,86,M,0,21,0.0,M,M,6.5,20,200,M,M,FWS,2023-06-17
32.5,0.0,97,74,86,M,0,21,0.0,M,M,5.9,15,180,M,M,FWS,2023-06-18
32.5,0.0,100,73,87,M,0,22,0.0,M,M,7.7,16,140,M,M,FWS,2023-06-19
32.5,0.0,100,79,90,M,0,25,0.0,M,M,7.1,13,170,M,M,FWS,2023-06-20
32.5,0.0,95,78,87,M,0,22,0.0,M,M,12.712,110,M,M,2,FWS,2023-06-21
32.5,0.0,91,77,84,M,0,19,0.0,M,M,6.5,10,90,M,M,FWS,2023-06-22
32.5,0.0,93,74,84,M,0,19,0.0,M,M,7.0,16,100,M,M,FWS,2023-06-23
32.5,0.0,100,76,88,M,0,23,0.0,M,M,11.0,17,140,M,M,FWS,2023-06-24
32.5,0.0,100,81,91,M,0,26,0.0,M,M,11.0,17,140,M,M,FWS,2023-06-25
32.5,0.0,102,80,91,M,0,26,0.0,M,M,10.7,21,140,M,M,FWS,2023-06-26
32.5,0.0,104,77,91,M,0,26,0.0,M,M,10.4,15,170,M,M,FWS,2023-06-27
32.5,0.0,102,78,90,M,0,25,0.0,M,M,10.4,15,160,M,M,FWS,2023-06-28
32.5,0.0,102,78,90,M,0,25,0.0,M,M,11.2,17,200,M,M,FWS,2023-06-29
32.5,0.0,99,77,88,M,0,23,0.0,M,M,9.5,15,160,M,M,FWS,2023-06-30
32.5,0.0,90,75,83,M,0,18,0.00,M,M,7.2,16,320,M,M,FWS,2023-07-01
32.5,0.0,91,72,82,M,0,17,0.02,M,M,3.3,9,220,M,M,FWS,2023-07-02
32.5,0.0,102,74,88,M,0,23,0.00,M,M,7.6,14,50,M,M,FWS,2023-07-03
32.5,0.0,99,73,86,M,0,21,0.06,M,M,7.6,13,160,M,M,FWS,2023-07-04
32.5,0.0,100,77,89,M,0,24,0.00,M,M,7.3,13,200,M,M,FWS,2023-07-05
32.5,0.0,99,77,88,M,0,23,0.00,M,M,7.5,12,160,M,M,FWS,2023-07-06
32.5,0.0,97,75,86,M,0,21,0.00,M,M,9.3,16,150,M,M,FWS,2023-07-07
32.5,0.0,100,79,90,M,0,25,0.00,M,M,7.3,10,150,M,M,FWS,2023-07-08
32.5,0.0,97,78,88,M,0,23,0.00,M,M,6.8,13,10,M,M,FWS,2023-07-09
32.5,0.0,102,75,89,M,0,24,0.02,M,M,5.1,12,80,M,M,FWS,2023-07-10
32.5,0.0,100,81,91,M,0,26,0.00,M,M,8.4,15,20,M,M,FWS,2023-07-11
32.5,0.0,108,80,94,M,0,29,0.00,M,M,11.1,17,150,M,M,FWS,2023-07-12
32.5,0.0,106,81,94,M,0,29,T,M,M,10.4,15,140,M,M,FWS,2023-07-13
32.5,0.0,106,82,94,M,0,29,0.00,M,M,14.2105,220,M,M,0,FWS,2023-07-14
32.5,0.0,102,81,92,M,0,27,0.00,M,M,8.1,15,170,M,M,FWS,2023-07-15
32.5,0.0,93,77,85,M,0,20,0.00,M,M,5.0,13,290,M,M,FWS,2023-07-16
32.5,0.0,109,73,91,M,0,26,0.00,M,M,6.6,15,210,M,M,FWS,2023-07-17
32.5,0.0,109,80,95,M,0,30,0.00,M,M,11.0,15,150,M,M,FWS,2023-07-18
32.5,0.0,108,82,95,M,0,30,0.00,M,M,10.5,14,190,M,M,FWS,2023-07-19
32.5,0.0,106,81,94,M,0,29,0.00,M,M,7.6,14,200,M,M,FWS,2023-07-20
32.5,0.0,104,78,91,M,0,26,0.00,M,M,6.6,13,20,M,M,FWS,2023-07-21
32.5,0.0,97,77,87,M,0,22,0.00,M,M,8.0,13,30,M,M,FWS,2023-07-22
32.5,0.0,100,64,82,M,0,17,0.00,M,M,3.5,12,90,M,M,FWS,2023-07-23
32.5,0.0,104,67,86,M,0,21,0.00,M,M,5.3,12,160,M,M,FWS,2023-07-24
32.5,0.0,104,75,90,M,0,25,0.00,M,M,8.1,14,150,M,M,FWS,2023-07-25
32.5,0.0,104,79,92,M,0,27,0.00,M,M,9.1,15,130,M,M,FWS,2023-07-26
32.5,0.0,102,79,91,M,0,26,0.00,M,M,7.6,13,160,M,M,FWS,2023-07-27
32.5,0.0,102,77,90,M,0,25,0.00,M,M,7.6,15,150,M,M,FWS,2023-07-28
32.5,0.0,104,73,89,M,0,24,0.00,M,M,5.9,9,110,M,M,FWS,2023-07-29
32.5,0.0,106,73,90,M,0,25,0.00,M,M,4.4,12,90,M,M,FWS,2023-07-30
32.5,0.0,106,74,90,M,0,25,0.00,M,M,4.3,12,140,M,M,FWS,2023-07-31
32.5,0.0,108,79,94,M,0,29,0.00,M,M,4.4,12,110,M,M,FWS,2023-08-01
32.5,0.0,108,79,94,M,0,29,0.00,M,M,7.1,15,160,M,M,FWS,2023-08-02
32.5,0.0,106,82,94,M,0,29,0.00,M,M,9.6,14,170,M,M,FWS,2023-08-03
32.5,0.0,106,82,94,M,0,29,0.00,M,M,8.1,12,150,M,M,FWS,2023-08-04
32.5,0.0,108,84,96,M,0,31,0.00,M,M,8.7,14,140,M,M,FWS,2023-08-05
32.5,0.0,106,81,94,M,0,29,0.00,M,M,7.7,14,170,M,M,FWS,2023-08-06
32.5,0.0,108,84,96,M,0,31,0.00,M,M,8.6,13,140,M,M,FWS,2023-08-07
32.5,0.0,106,84,95,M,0,30,0.00,M,M,9.7,14,150,M,M,FWS,2023-08-08
32.5,0.0,109,82,96,M,0,31,0.00,M,M,13.6,20,340,M,M,FWS,2023-08-09
32.5,0.0,109,84,97,M,0,32,0.00,M,M,10.6,15,180,M,M,FWS,2023-08-10
32.5,0.0,109,82,96,M,0,31,0.00,M,M,11.8,16,160,M,M,FWS,2023-08-11
32.5,0.0,109,81,95,M,0,30,0.00,M,M,11.7,17,170,M,M,FWS,2023-08-12
32.5,0.0,108,81,95,M,0,30,0.00,M,M,11.0,15,180,M,M,FWS,2023-08-13
32.5,0.0,104,81,93,M,0,28,0.00,M,M,10.2,17,350,M,M,FWS,2023-08-14
32.5,0.0,97,72,85,M,0,20,0.00,M,M,7.1,12,360,M,M,FWS,2023-08-15
32.5,0.0,99,65,82,M,0,17,0.00,M,M,3.4,12,110,M,M,FWS,2023-08-16
32.5,0.0,111,68,90,M,0,25,0.00,M,M,6.0,13,210,M,M,FWS,2023-08-17
32.5,0.0,111,77,94,M,0,29,0.00,M,M,7.3,12,150,M,M,FWS,2023-08-18
32.5,0.0,108,80,94,M,0,29,0.00,M,M,7.2,13,130,M,M,FWS,2023-08-19
32.5,0.0,109,76,93,M,0,28,0.00,M,M,4.2,12,70,M,M,FWS,2023-08-20
32.5,0.0,106,79,93,M,0,28,0.00,M,M,6.2,15,80,M,M,FWS,2023-08-21
32.5,0.0,104,79,92,M,0,27,0.00,M,M,5.0,12,110,M,M,FWS,2023-08-22
32.5,0.0,102,77,90,M,0,25,0.00,M,M,4.6,14,140,M,M,FWS,2023-08-23
32.5,0.0,108,77,93,M,0,28,0.00,M,M,2.8,8,130,M,M,FWS,2023-08-24
32.5,0.0,109,79,94,M,0,29,0.00,M,M,3.0,12,90,M,M,FWS,2023-08-25
32.5,0.0,109,82,96,M,0,31,0.00,M,M,5.0,9,250,M,M,FWS,2023-08-26
32.5,0.0,100,77,89,M,0,24,M,M,M,7.7,17,360,M,M,FWS,2023-08-27
32.5,0.0,95,73,84,M,0,19,0.00,M,M,6.9,15,20,M,M,FWS,2023-08-28
32.5,0.0,97,69,83,M,0,18,0.00,M,M,4.5,13,10,M,M,FWS,2023-08-29
32.5,0.0,99,70,85,M,0,20,0.00,M,M,5.4,15,360,M,M,FWS,2023-08-30
32.5,0.0,100,68,84,M,0,19,0.00,M,M,3.1,7,100,M,M,FWS,2023-08-31
32.5,0.0,100,73,87,M,0,22,0.0,M,M,6.9,14,90,M,M,FWS,2023-09-01
32.5,0.0,99,66,83,M,0,18,0.0,M,M,3.2,8,80,M,M,FWS,2023-09-02
32.5,0.0,104,72,88,M,0,23,0.03,M,M,6.4,14,170,M,M,FWS,2023-09-03
32.5,0.0,97,74,86,M,0,21,0.0,M,M,6.8,16,140,M,M,FWS,2023-09-04
32.5,0.0,104,81,93,M,0,28,0.0,M,M,11.3,15,150,M,M,FWS,2023-09-05
32.5,0.0,106,82,94,M,0,29,0.0,M,M,5.1,12,150,M,M,FWS,2023-09-06
32.5,0.0,109,78,94,M,0,29,0.0,M,M,4.4,9,210,M,M,FWS,2023-09-07
32.5,0.0,111,71,91,M,0,26,0.96,M,M,8.9,17,110,M,M,FWS,2023-09-08
32.5,0.0,97,75,86,M,0,21,0.0,M,M,7.1,21,150,M,M,FWS,2023-09-09
32.5,0.0,95,68,82,M,0,17,0.0,M,M,4.1,10,110,M,M,FWS,2023-09-10
32.5,0.0,91,68,80,M,0,15,0.05,M,M,5.6,13,340,M,M,FWS,2023-09-11
32.5,0.0,84,70,77,M,0,12,0.0,M,M,8.4,16,340,M,M,FWS,2023-09-12
32.5,0.0,84,70,77,M,0,12,0.05,M,M,4.6,10,120,M,M,FWS,2023-09-13
32.5,0.0,77,70,74,M,0,9,0.0,M,M,4.3,7,100,M,M,FWS,2023-09-14
32.5,0.0,82,71,77,M,0,12,0.0,M,M,4.2,14,130,M,M,FWS,2023-09-15
32.5,0.0,86,68,77,M,0,12,0.0,M,M,1.2,7,50,M,M,FWS,2023-09-16
32.5,0.0,91,65,78,M,0,13,0.0,M,M,3.0,10,30,M,M,FWS,2023-09-17
32.5,0.0,93,61,77,M,0,12,0.0,M,M,3.6,8,140,M,M,FWS,2023-09-18
32.5,0.0,95,71,83,M,0,18,0.02,M,M,12.4,29,340,M,M,FWS,2023-09-19
32.5,0.0,97,71,84,M,0,19,0.0,M,M,10.2,17,190,M,M,FWS,2023-09-20
32.5,0.0,93,75,84,M,0,19,0.0,M,M,8.9,13,150,M,M,FWS,2023-09-21
32.5,0.0,97,77,87,M,0,22,0.0,M,M,8.6,14,160,M,M,FWS,2023-09-22
32.5,0.0,99,77,88,M,0,23,0.0,M,M,10.8,18,150,M,M,FWS,2023-09-23
32.5,0.0,102,75,89,M,0,24,0.0,M,M,10.5,15,180,M,M,FWS,2023-09-24
32.5,0.0,91,72,82,M,0,17,0.0,M,M,5.1,12,20,M,M,FWS,2023-09-25
32.5,0.0,95,67,81,M,0,16,0.0,M,M,3.2,8,60,M,M,FWS,2023-09-26
32.5,0.0,95,66,81,M,0,16,0.0,M,M,3.0,7,80,M,M,FWS,2023-09-27
32.5,0.0,97,71,84,M,0,19,0.0,M,M,5.5,10,180,M,M,FWS,2023-09-28
32.5,0.0,95,70,83,M,0,18,0.0,M,M,6.8,12,140,M,M,FWS,2023-09-29
32.5,0.0,95,68,82,M,0,17,0.0,M,M,6.2,13,140,M,M,FWS,2023-09-30
32.5,97.3,93,63,78,M,0,13,0.00,M,M,3.9,12,160,M,M,FWS,2023-10-01
32.5,97.3,93,63,78,M,0,13,0.00,M,M,4.3,12,100,M,M,FWS,2023-10-02
32.5,97.3,93,64,79,M,0,14,0.00,M,M,7.1,15,140,M,M,FWS,2023-10-03
32.5,97.3,95,M,M,M,M,M,M,M,M,9.8,15,150,M,M,FWS,2023-10-04
32.5,97.3,82,67,75,M,0,10,M,M,M,5.3,10,10,M,M,FWS,2023-10-05
32.5,97.3,86,61,74,M,0,9,0.00,M,M,5.8,14,20,M,M,FWS,2023-10-06
32.5,97.3,70,51,61,M,4,0,0.00,M,M,7.9,18,360,M,M,FWS,2023-10-07
32.5,97.3,81,46,64,M,1,0,0.00,M,M,4.3,9,150,M,M,FWS,2023-10-08
32.5,97.3,88,55,72,M,0,7,0.00,M,M,8.0,14,230,M,M,FWS,2023-10-09
32.5,97.3,82,63,73,M,0,8,0.00,M,M,8.3,14,160,M,M,FWS,2023-10-10
32.5,97.3,73,63,68,M,0,3,0.00,M,M,10.0,17,140,M,M,FWS,2023-10-11
32.5,97.3,82,63,73,M,0,8,0.00,M,M,12.7,18,150,M,M,FWS,2023-10-12
32.5,97.3,79,60,70,M,0,5,0.00,M,M,11.5,22,330,M,M,FWS,2023-10-13
32.5,97.3,70,54,62,M,3,0,0.00,M,M,18.4162,310,M,M,0,FWS,2023-10-14
32.5,97.3,68,47,58,M,7,0,0.00,M,M,11.2,20,340,M,M,FWS,2023-10-15
32.5,97.3,66,42,54,M,11,0,0.00,M,M,6.3,16,330,M,M,FWS,2023-10-16
32.5,97.3,75,36,56,M,9,0,0.00,M,M,3.2,7,160,M,M,FWS,2023-10-17
32.5,97.3,82,54,68,M,0,3,0.00,M,M,10.5,20,170,M,M,FWS,2023-10-18
32.5,97.3,86,53,70,M,0,5,0.00,M,M,5.7,12,300,M,M,FWS,2023-10-19
32.5,97.3,91,55,73,M,0,8,0.00,M,M,3.5,8,350,M,M,FWS,2023-10-20
32.5,97.3,91,53,72,M,0,7,0.00,M,M,5.0,10,200,M,M,FWS,2023-10-21
32.5,97.3,82,63,73,M,0,8,0.00,M,M,4.6,8,150,M,M,FWS,2023-10-22
32.5,97.3,81,68,75,M,0,10,0.03,M,M,8.8,15,150,M,M,FWS,2023-10-23
32.5,97.3,73,71,72,M,0,7,0.27,M,M,9.7,16,150,M,M,FWS,2023-10-24
32.5,97.3,79,69,74,M,0,9,2.37,M,M,9.5,16,130,M,M,FWS,2023-10-25
32.5,97.3,82,68,75,M,0,10,1.09,M,M,8.0,12,150,M,M,FWS,2023-10-26
32.5,97.3,88,65,77,M,0,12,0.13,M,M,9.8,16,170,M,M,FWS,2023-10-27
32.5,97.3,64,58,61,M,4,0,0.75,M,M,6.3,12,350,M,M,FWS,2023-10-28
32.5,97.3,57,40,49,M,16,0,0.34,M,M,15.2,21,340,M,M,FWS,2023-10-29
32.5,97.3,50,37,44,M,21,0,0.42,M,M,15.7,24,350,M,M,FWS,2023-10-30
32.5,97.3,59,34,47,M,18,0,0.00,M,M,8.4,17,310,M,M,FWS,2023-10-31
32.5,97.3,57,30,44,M,21,0,0.00,M,M,2.7,8,350,M,M,FWS,2023-11-01
32.5,97.3,64,32,48,M,17,0,0.00,M,M,5.4,12,130,M,M,FWS,2023-11-02
32.5,97.3,72,40,56,M,9,0,0.00,M,M,8.0,16,180,M,M,FWS,2023-11-03
32.5,97.3,75,54,65,M,0,0,0.00,M,M,7.6,13,170,M,M,FWS,2023-11-04
32.5,97.3,81,58,70,M,0,5,0.00,M,M,8.3,15,180,M,M,FWS,2023-11-05
32.5,97.3,82,64,73,M,0,8,0.00,M,M,12.9,20,210,M,M,FWS,2023-11-06
32.5,97.3,84,63,74,M,0,9,0.00,M,M,11.6,18,170,M,M,FWS,2023-11-07
32.5,97.3,84,66,75,M,0,10,0.00,M,M,11.7,14,160,M,M,FWS,2023-11-08
32.5,97.3,74,51,63,M,2,0,0.11,M,M,9.6,20,340,M,M,FWS,2023-11-09
32.5,97.3,58,51,55,M,10,0,0.00,M,M,8.0,14,360,M,M,FWS,2023-11-10
32.5,97.3,66,54,60,M,5,0,0.00,M,M,4.4,9,90,M,M,FWS,2023-11-11
32.5,97.3,63,48,56,M,9,0,0.00,M,M,0.7,3,30,M,M,FWS,2023-11-12
32.5,97.3,64,48,56,M,9,0,0.00,M,M,2.3,7,20,M,M,FWS,2023-11-13
32.5,97.3,70,45,58,M,7,0,0.00,M,M,0.4,3,40,M,M,FWS,2023-11-14
32.5,97.3,72,44,58,M,7,0,0.00,M,M,0.7,5,310,M,M,FWS,2023-11-15
32.5,97.3,61,45,53,M,12,0,0.00,M,M,6.1,13,160,M,M,FWS,2023-11-16
32.5,97.3,61,55,58,M,7,0,T,M,M,6.7,12,160,M,M,FWS,2023-11-17
32.5,97.3,70,54,62,M,3,0,0.00,M,M,2.6,6,320,M,M,FWS,2023-11-18
32.5,97.3,65,49,57,M,8,0,0.01,M,M,7.0,15,150,M,M,FWS,2023-11-19
32.5,97.3,75,55,65,M,0,0,0.00,M,M,12.9,22,310,M,M,FWS,2023-11-20
32.5,97.3,57,44,51,M,14,0,0.00,M,M,16.3,24,320,M,M,FWS,2023-11-21
32.5,97.3,61,38,50,M,15,0,0.00,M,M,5.4,12,310,M,M,FWS,2023-11-22
32.5,97.3,64,36,50,M,15,0,0.00,M,M,5.0,9,120,M,M,FWS,2023-11-23
32.5,97.3,64,37,51,M,14,0,0.00,M,M,1.1,8,120,M,M,FWS,2023-11-24
32.5,97.3,61,35,48,M,17,0,0.12,M,M,3.8,10,110,M,M,FWS,2023-11-25
32.5,97.3,52,34,43,M,22,0,0.00,M,M,11.7,21,330,M,M,FWS,2023-11-26
32.5,97.3,52,26,39,M,26,0,0.00,M,M,2.2,7,330,M,M,FWS,2023-11-27
32.5,97.3,63,36,50,M,15,0,0.00,M,M,3.4,8,170,M,M,FWS,2023-11-28
32.5,97.3,66,39,53,M,12,0,0.00,M,M,6.9,14,160,M,M,FWS,2023-11-29
32.5,97.3,64,55,60,M,5,0,0.00,M,M,7.9,14,150,M,M,FWS,2023-11-30
32.5,97.3,61,39,50,M,15,0,0.00,M,M,5.4,12,310,M,M,FWS,2023-12-01
32.5,97.3,72,36,54,M,11,0,0.00,M,M,3.0,9,160,M,M,FWS,2023-12-02
32.5,97.3,72,34,53,M,12,0,0.00,M,M,8.2,17,250,M,M,FWS,2023-12-03
32.5,97.3,63,38,51,M,14,0,0.00,M,M,3.9,14,350,M,M,FWS,2023-12-04
32.5,97.3,70,33,52,M,13,0,0.00,M,M,2.2,7,210,M,M,FWS,2023-12-05
32.5,97.3,66,33,50,M,15,0,0.00,M,M,4.2,10,170,M,M,FWS,2023-12-06
32.5,97.3,70,49,60,M,5,0,0.00,M,M,13.0,20,170,M,M,FWS,2023-12-07
32.5,97.3,81,61,71,M,0,6,0.00,M,M,12.9,17,180,M,M,FWS,2023-12-08
32.5,97.3,64,44,54,M,11,0,0.00,M,M,13.5,21,340,M,M,FWS,2023-12-09
32.5,97.3,54,31,43,M,22,0,0.00,M,M,7.3,14,290,M,M,FWS,2023-12-10
32.5,97.3,66,34,50,M,15,0,0.00,M,M,5.6,9,170,M,M,FWS,2023-12-11
32.5,97.3,64,36,50,M,15,0,0.00,M,M,5.9,13,130,M,M,FWS,2023-12-12
32.5,97.3,59,46,53,M,12,0,0.00,M,M,5.3,13,90,M,M,FWS,2023-12-13
32.5,97.3,63,42,53,M,12,0,0.00,M,M,5.6,12,130,M,M,FWS,2023-12-14
32.5,97.3,58,44,51,M,14,0,0.00,M,M,8.0,14,130,M,M,FWS,2023-12-15
32.5,97.3,61,34,48,M,17,0,0.00,M,M,6.1,15,340,M,M,FWS,2023-12-16
32.5,97.3,72,31,52,M,13,0,0.00,M,M,3.3,10,230,M,M,FWS,2023-12-17
32.5,97.3,63,36,50,M,15,0,0.00,M,M,6.4,14,350,M,M,FWS,2023-12-18
32.5,97.3,63,33,48,M,17,0,0.00,M,M,6.3,15,140,M,M,FWS,2023-12-19
32.5,97.3,66,44,55,M,10,0,0.00,M,M,7.8,14,150,M,M,FWS,2023-12-20
32.5,97.3,59,57,58,M,7,0,0.74,M,M,6.7,10,160,M,M,FWS,2023-12-21
32.5,97.3,70,57,64,M,1,0,0.22,M,M,5.2,9,210,M,M,FWS,2023-12-22
32.5,97.3,64,61,63,M,2,0,0.39,M,M,8.5,15,130,M,M,FWS,2023-12-23
32.5,97.3,66,47,57,M,8,0,0.89,M,M,11.4,22,300,M,M,FWS,2023-12-24
32.5,97.3,50,31,41,M,24,0,0.00,M,M,11.8,18,320,M,M,FWS,2023-12-25
32.5,97.3,57,28,43,M,22,0,0.00,M,M,6.9,17,170,M,M,FWS,2023-12-26
32.5,97.3,52,33,43,M,22,0,0.00,M,M,8.7,18,320,M,M,FWS,2023-12-27
32.5,97.3,50,32,41,M,24,0,M,M,M,7.4,14,360,M,M,FWS,2023-12-28
32.5,97.3,55,32,44,M,21,0,0.00,M,M,8.4,16,260,M,M,FWS,2023-12-29
32.5,97.3,66,28,47,M,18,0,0.00,M,M,3.4,9,230,M,M,FWS,2023-12-30
32.5,97.3,68,37,53,M,12,0,0.00,M,M,4.5,9,360,M,M,FWS,2023-12-31
32.5,97.3,45,29,37,M,28,0,0.00,M,M,8.3,13,340,M,M,FWS,2024-01-01
32.5,97.3,48,28,38,M,27,0,0.15,M,M,2.3,9,100,M,M,FWS,2024-01-02
32.5,97.3,55,38,47,M,18,0,0.02,M,M,2.3,10,350,M,M,FWS,2024-01-03
32.5,97.3,57,32,45,M,20,0,0.01,M,M,5.1,15,130,M,M,FWS,2024-01-04
32.5,97.3,57,44,51,M,14,0,0.31,M,M,6.4,13,130,M,M,FWS,2024-01-05
32.5,97.3,50,37,44,M,21,0,0.00,M,M,6.1,12,200,M,M,FWS,2024-01-06
32.5,97.3,59,30,45,M,20,0,0.00,M,M,8.0,17,130,M,M,FWS,2024-01-07
32.5,97.3,55,39,47,M,18,0,0.01,M,M,15.3,28,260,M,M,FWS,2024-01-08
32.5,97.3,50,30,40,M,25,0,0.00,M,M,16.7,28,280,M,M,FWS,2024-01-09
32.5,97.3,66,30,48,M,17,0,0.00,M,M,10.7,23,200,M,M,FWS,2024-01-10
32.5,97.3,70,33,52,M,13,0,0.00,M,M,8.3,20,180,M,M,FWS,2024-01-11
32.5,97.3,61,28,45,M,20,0,0.00,M,M,14.3,32,300,M,M,FWS,2024-01-12
32.5,97.3,64,23,44,M,21,0,0.00,M,M,14.1,25,200,M,M,FWS,2024-01-13
32.5,97.3,23,13,18,M,47,0,T,M,M,14.8,21,340,M,M,FWS,2024-01-14
32.5,97.3,27,10,19,M,46,0,M,M,M,14.7,21,340,M,M,FWS,2024-01-15
32.5,97.3,28,12,20,M,45,0,0.00,M,M,12.1,24,330,M,M,FWS,2024-01-16
32.5,97.3,43,12,28,M,37,0,0.00,M,M,11.0,21,170,M,M,FWS,2024-01-17
32.5,97.3,63,37,50,M,15,0,0.00,M,M,10.1,17,180,M,M,FWS,2024-01-18
32.5,97.3,40,24,32,M,33,0,0.00,M,M,15.3,26,350,M,M,FWS,2024-01-19
32.5,97.3,37,18,28,M,37,0,0.00,M,M,6.1,10,350,M,M,FWS,2024-01-20
32.5,97.3,43,32,38,M,27,0,0.05,M,M,9.1,15,120,M,M,FWS,2024-01-21
32.5,97.3,41,34,38,M,27,0,0.03,M,M,4.2,8,10,M,M,FWS,2024-01-22
32.5,97.3,52,41,47,M,18,0,0.01,M,M,4.2,9,340,M,M,FWS,2024-01-23
32.5,97.3,50,45,48,M,17,0,0.03,M,M,5.4,9,320,M,M,FWS,2024-01-24
32.5,97.3,54,46,50,M,15,0,0.01,M,M,3.9,8,280,M,M,FWS,2024-01-25
32.5,97.3,51,47,49,M,16,0,0.24,M,M,5.4,13,30,M,M,FWS,2024-01-26
32.5,97.3,54,36,45,M,20,0,0.09,M,M,12.2,18,320,M,M,FWS,2024-01-27
32.5,97.3,63,32,48,M,17,0,0.00,M,M,2.8,8,290,M,M,FWS,2024-01-28
32.5,97.3,73,39,56,M,9,0,0.00,M,M,3.8,12,280,M,M,FWS,2024-01-29
32.5,97.3,75,41,58,M,7,0,0.00,M,M,3.6,8,290,M,M,FWS,2024-01-30
32.5,97.3,75,39,57,M,8,0,0.00,M,M,2.8,9,130,M,M,FWS,2024-01-31
32.5,97.3,73,48,61,M,4,0,0.0,M,M,8.9,17,160,M,M,FWS,2024-02-01
32.5,97.3,64,53,59,M,6,0,0.46,M,M,10.4,18,130,M,M,FWS,2024-02-02
32.5,97.3,68,46,57,M,8,0,0.07,M,M,7.7,18,220,M,M,FWS,2024-02-03
32.5,97.3,63,42,53,M,12,0,0.0,M,M,9.9,20,300,M,M,FWS,2024-02-04
32.5,97.3,61,47,54,M,11,0,0.0,M,M,13.5,21,310,M,M,FWS,2024-02-05
32.5,97.3,68,34,51,M,14,0,0.0,M,M,1.6,7,110,M,M,FWS,2024-02-06
32.5,97.3,64,46,55,M,10,0,0.0,M,M,10.4,20,150,M,M,FWS,2024-02-07
32.5,97.3,66,56,61,M,4,0,0.0,M,M,9.1,14,220,M,M,FWS,2024-02-08
32.5,97.3,72,52,62,M,3,0,0.0,M,M,5.5,14,190,M,M,FWS,2024-02-09
32.5,97.3,57,53,55,M,10,0,0.42,M,M,4.5,9,90,M,M,FWS,2024-02-10
32.5,97.3,54,40,47,M,18,0,0.39,M,M,13.1,21,310,M,M,FWS,2024-02-11
32.5,97.3,55,36,46,M,19,0,0.0,M,M,12.8,18,290,M,M,FWS,2024-02-12
32.5,97.3,64,29,47,M,18,0,0.0,M,M,4.6,10,150,M,M,FWS,2024-02-13
32.5,97.3,66,41,54,M,11,0,0.0,M,M,9.4,15,200,M,M,FWS,2024-02-14
32.5,97.3,70,52,61,M,4,0,0.0,M,M,7.5,18,190,M,M,FWS,2024-02-15
32.5,97.3,70,42,56,M,9,0,0.0,M,M,14.9,23,350,M,M,FWS,2024-02-16
32.5,97.3,46,34,40,M,25,0,0.0,M,M,15.9,21,350,M,M,FWS,2024-02-17
32.5,97.3,54,25,40,M,25,0,0.0,M,M,4.0,17,330,M,M,FWS,2024-02-18
32.5,97.3,68,35,52,M,13,0,0.0,M,M,8.9,16,180,M,M,FWS,2024-02-19
32.5,97.3,79,37,58,M,7,0,0.0,M,M,7.8,16,170,M,M,FWS,2024-02-20
32.5,97.3,79,57,68,M,0,3,0.0,M,M,13.8,17,160,M,M,FWS,2024-02-21
32.5,97.3,81,61,71,M,0,6,0.0,M,M,12.2,17,290,M,M,FWS,2024-02-22
32.5,97.3,70,48,59,M,6,0,0.0,M,M,8.2,16,310,M,M,FWS,2024-02-23
32.5,97.3,77,39,58,M,7,0,0.0,M,M,4.1,9,160,M,M,FWS,2024-02-24
32.5,97.3,84,55,70,M,0,5,0.0,M,M,10.9,16,190,M,M,FWS,2024-02-25
32.5,97.3,90,59,75,M,0,10,0.0,M,M,9.9,15,180,M,M,FWS,2024-02-26
32.5,97.3,75,66,71,M,0,6,0.0,M,M,13.1,17,180,M,M,FWS,2024-02-27
32.5,97.3,71,39,55,M,10,0,0.0,M,M,15.3,25,330,M,M,FWS,2024-02-28
32.5,97.3,54,39,47,M,18,0,0.0,M,M,5.3,12,110,M,M,FWS,2024-02-29
32.5,97.3,70,37,54,M,11,0,0.0,M,M,5.8,12,160,M,M,FWS,2024-03-01
32.5,97.3,81,50,66,M,0,1,0.0,M,M,10.1,15,150,M,M,FWS,2024-03-02
32.5,97.3,79,61,70,M,0,5,0.0,M,M,13.9,18,170,M,M,FWS,2024-03-03
32.5,97.3,81,63,72,M,0,7,0.0,M,M,10.0,16,180,M,M,FWS,2024-03-04
