Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
33.6,97.78333333333332,84,66,75,14,0,10,0.00,M,M,15.1,21,180,M,M,0F2,2022-04-12
33.6,97.78333333333332,73,48,61,0,4,0,0.00,M,M,13.7,22,330,M,M,0F2,2022-04-13
33.6,97.78333333333332,74,42,58,-3,7,0,0.00,M,M,7.7,13,160,M,M,0F2,2022-04-14
33.6,97.78333333333332,89,53,71,9,0,6,0.00,M,M,11.6,20,180,M,M,0F2,2022-04-15
33.6,97.78333333333332,72,50,61,-1,4,0,0.00,M,M,8.8,15,360,M,M,0F2,2022-04-16
33.6,97.78333333333332,76,44,60,-2,5,0,0.00,M,M,6.2,20,310,M,M,0F2,2022-04-17
33.6,97.78333333333332,73,45,59,-3,6,0,0.00,M,M,6.5,12,100,M,M,0F2,2022-04-18
33.6,97.78333333333332,71,48,60,-3,5,0,0.00,M,M,10.3,21,150,M,M,0F2,2022-04-19
33.6,97.78333333333332,94,65,80,17,0,15,0.00,M,M,16.4,23,200,M,M,0F2,2022-04-20
33.6,97.78333333333332,87,70,79,16,0,14,0.00,M,M,14.8,22,160,M,M,0F2,2022-04-21
33.6,97.78333333333332,83,70,77,14,0,12,0.00,M,M,17.4,23,150,M,M,0F2,2022-04-22
33.6,97.78333333333332,81,67,74,10,0,9,0.03,M,M,19.3,30,160,M,M,0F2,2022-04-23
33.6,97.78333333333332,73,52,63,-1,2,0,0.00,M,M,10.4,22,170,M,M,0F2,2022-04-24
33.6,97.78333333333332,67,46,57,-7,8,0,0.00,M,M,7.0,13,360,M,M,0F2,2022-04-25
33.6,97.78333333333332,71,43,57,-7,8,0,0.00,M,M,5.0,10,70,M,M,0F2,2022-04-26
33.6,97.78333333333332,73,49,61,-4,4,0,0.00,M,M,7.6,14,170,M,M,0F2,2022-04-27
33.6,97.78333333333332,79,60,70,5,0,5,0.00,M,M,10.5,16,160,M,M,0F2,2022-04-28
33.6,97.78333333333332,83,67,75,10,0,10,0.00,M,M,15.4,22,180,M,M,0F2,2022-04-29
33.6,97.78333333333332,79,53,66,0,0,1,0.00,M,M,9.5,17,340,M,M,0F2,2022-04-30
33.6,97.78333333333332,82,47,65,-1,0,0,0.02,M,M,7.1,16,160,M,M,0F2,2022-05-01
33.6,97.78333333333332,85,61,73,7,0,8,0.01,M,M,14.3,29,180,M,M,0F2,2022-05-02
33.6,97.78333333333332,64,48,56,-10,9,0,0.00,M,M,7.2,16,350,M,M,0F2,2022-05-03
33.6,97.78333333333332,82,56,69,3,0,4,0.01,M,M,7.4,17,310,M,M,0F2,2022-05-04
33.6,97.78333333333332,75,51,63,-4,2,0,0.00,M,M,6.4,15,290,M,M,0F2,2022-05-05
33.6,97.78333333333332,83,50,67,0,0,2,0.00,M,M,3.4,7,180,M,M,0F2,2022-05-06
33.6,97.78333333333332,85,64,75,8,0,10,0.00,M,M,10.9,16,130,M,M,0F2,2022-05-07
33.6,97.78333333333332,94,72,83,15,0,18,0.00,M,M,14.0,20,190,M,M,0F2,2022-05-08
33.6,97.78333333333332,92,73,83,15,0,18,0.00,M,M,15.4,22,190,M,M,0F2,2022-05-09
33.6,97.78333333333332,89,73,81,13,0,16,0.00,M,M,13.0,17,170,M,M,0F2,2022-05-10
33.6,97.78333333333332,88,68,78,10,0,13,0.00,M,M,10.2,16,140,M,M,0F2,2022-05-11
33.6,97.78333333333332,90,68,79,10,0,14,0.00,M,M,10.3,16,170,M,M,0F2,2022-05-12
33.6,97.78333333333332,92,69,81,12,0,16,0.00,M,M,8.4,17,180,M,M,0F2,2022-05-13
33.6,97.78333333333332,91,61,76,7,0,11,0.00,M,M,4.0,9,160,M,M,0F2,2022-05-14
33.6,97.78333333333332,96,67,82,12,0,17,0.01,M,M,8.1,15,170,M,M,0F2,2022-05-15
33.6,97.78333333333332,85,65,75,5,0,10,0.00,M,M,5.4,9,130,M,M,0F2,2022-05-16
33.6,97.78333333333332,91,72,82,12,0,17,0.00,M,M,10.5,17,170,M,M,0F2,2022-05-17
33.6,97.78333333333332,95,72,84,14,0,19,0.00,M,M,10.1,16,150,M,M,0F2,2022-05-18
33.6,97.78333333333332,94,66,80,10,0,15,0.00,M,M,13.2,20,160,M,M,0F2,2022-05-19
33.6,97.78333333333332,95,72,84,13,0,19,0.00,M,M,14.7,20,180,M,M,0F2,2022-05-20
33.6,97.78333333333332,80,61,71,0,0,6,M,M,M,10.7,16,10,M,M,0F2,2022-05-21
33.6,97.78333333333332,67,53,60,-11,5,0,0.00,M,M,8.1,13,10,M,M,0F2,2022-05-22
33.6,97.78333333333332,68,56,62,-10,3,0,0.00,M,M,5.8,12,100,M,M,0F2,2022-05-23
33.6,97.78333333333332,66,59,63,-9,2,0,0.08,M,M,7.1,14,340,M,M,0F2,2022-05-24
33.6,97.78333333333332,63,55,59,-13,6,0,0.01,M,M,7.9,14,290,M,M,0F2,2022-05-25
33.6,97.78333333333332,82,48,65,-7,0,0,0.00,M,M,5.3,14,310,M,M,0F2,2022-05-26
33.6,97.78333333333332,87,54,71,-2,0,6,0.00,M,M,2.9,8,150,M,M,0F2,2022-05-27
33.6,97.78333333333332,92,62,77,4,0,12,0.00,M,M,11.6,20,170,M,M,0F2,2022-05-28
33.6,97.78333333333332,91,72,82,9,0,17,0.00,M,M,14.8,21,160,M,M,0F2,2022-05-29
33.6,97.78333333333332,89,72,81,7,0,16,0.00,M,M,16.6,27,170,M,M,0F2,2022-05-30
33.6,97.78333333333332,90,73,82,8,0,17,0.00,M,M,13.2,22,160,M,M,0F2,2022-05-31
33.6,97.78333333333332,89,70,80,6,0,15,0.0,M,M,6.7,15,90,M,M,0F2,2022-06-01
33.6,97.78333333333332,78,63,71,-3,0,6,0.04,M,M,4.8,25,360,M,M,0F2,2022-06-02
33.6,97.78333333333332,76,65,71,-4,0,6,0.0,M,M,2.1,8,80,M,M,0F2,2022-06-03
33.6,97.78333333333332,84,63,74,-1,0,9,0.0,M,M,5.3,10,150,M,M,0F2,2022-06-04
33.6,97.78333333333332,90,69,80,5,0,15,0.0,M,M,10.8,15,150,M,M,0F2,2022-06-05
33.6,97.78333333333332,91,74,83,8,0,18,0.0,M,M,10.0,17,170,M,M,0F2,2022-06-06
33.6,97.78333333333332,91,75,83,7,0,18,0.0,M,M,8.3,14,140,M,M,0F2,2022-06-07
33.6,97.78333333333332,82,67,75,-1,0,10,0.01,M,M,7.0,13,320,M,M,0F2,2022-06-08
33.6,97.78333333333332,88,67,78,2,0,13,0.0,M,M,4.1,7,130,M,M,0F2,2022-06-09
33.6,97.78333333333332,93,67,80,4,0,15,0.0,M,M,5.6,17,310,M,M,0F2,2022-06-10
33.6,97.78333333333332,99,72,86,9,0,21,0.0,M,M,5.5,12,190,M,M,0F2,2022-06-11
33.6,97.78333333333332,100,73,87,10,0,22,0.0,M,M,8.9,17,170,M,M,0F2,2022-06-12
33.6,97.78333333333332,97,77,87,10,0,22,0.0,M,M,10.9,17,190,M,M,0F2,2022-06-13
33.6,97.78333333333332,95,75,85,8,0,20,0.0,M,M,14.0,23,170,M,M,0F2,2022-06-14
33.6,97.78333333333332,94,76,85,7,0,20,0.0,M,M,12.4,18,200,M,M,0F2,2022-06-15
33.6,97.78333333333332,93,76,85,7,0,20,0.0,M,M,6.9,12,180,M,M,0F2,2022-06-16
33.6,97.78333333333332,96,66,81,3,0,16,0.0,M,M,4.3,8,200,M,M,0F2,2022-06-17
33.6,97.78333333333332,95,73,84,6,0,19,0.0,M,M,5.2,12,110,M,M,0F2,2022-06-18
33.6,97.78333333333332,95,73,84,6,0,19,0.0,M,M,6.5,13,120,M,M,0F2,2022-06-19
33.6,97.78333333333332,97,73,85,6,0,20,0.0,M,M,7.3,10,130,M,M,0F2,2022-06-20
33.6,97.78333333333332,97,74,86,7,0,21,0.0,M,M,6.5,14,210,M,M,0F2,2022-06-21
33.6,97.78333333333332,97,67,82,3,0,17,0.0,M,M,4.3,10,160,M,M,0F2,2022-06-22
33.6,97.78333333333332,98,72,85,6,0,20,0.0,M,M,4.8,9,170,M,M,0F2,2022-06-23
33.6,97.78333333333332,100,73,87,8,0,22,0.0,M,M,6.6,14,180,M,M,0F2,2022-06-24
33.6,97.78333333333332,100,74,87,7,0,22,0.0,M,M,6.5,14,190,M,M,0F2,2022-06-25
33.6,97.78333333333332,94,68,81,1,0,16,0.0,M,M,6.3,13,30,M,M,0F2,2022-06-26
33.6,97.78333333333332,89,68,79,-1,0,14,0.0,M,M,4.8,9,30,M,M,0F2,2022-06-27
33.6,97.78333333333332,84,67,76,-4,0,11,0.0,M,M,2.3,6,40,M,M,0F2,2022-06-28
33.6,97.78333333333332,92,61,77,-3,0,12,0.0,M,M,2.9,9,160,M,M,0F2,2022-06-29
33.6,97.78333333333332,97,64,81,1,0,16,0.0,M,M,4.0,8,140,M,M,0F2,2022-06-30
33.6,97.78333333333332,96,71,84,3,0,19,0.00,M,M,6.4,10,130,M,M,0F2,2022-07-01
33.6,97.78333333333332,98,70,84,3,0,19,0.00,M,M,5.2,10,130,M,M,0F2,2022-07-02
33.6,97.78333333333332,96,73,85,4,0,20,0.00,M,M,5.1,13,160,M,M,0F2,2022-07-03
33.6,97.78333333333332,99,71,85,4,0,20,0.00,M,M,6.9,15,170,M,M,0F2,2022-07-04
33.6,97.78333333333332,100,75,88,7,0,23,0.00,M,M,8.2,15,180,M,M,0F2,2022-07-05
33.6,97.78333333333332,102,76,89,8,0,24,0.00,M,M,6.9,13,200,M,M,0F2,2022-07-06
33.6,97.78333333333332,102,77,90,9,0,25,0.00,M,M,7.5,15,200,M,M,0F2,2022-07-07
33.6,97.78333333333332,105,75,90,8,0,25,0.00,M,M,7.0,18,340,M,M,0F2,2022-07-08
33.6,97.78333333333332,103,78,91,9,0,26,0.00,M,M,4.8,8,50,M,M,0F2,2022-07-09
33.6,97.78333333333332,101,74,88,6,0,23,0.00,M,M,3.4,10,30,M,M,0F2,2022-07-10
33.6,97.78333333333332,101,73,87,5,0,22,0.00,M,M,4.8,10,100,M,M,0F2,2022-07-11
33.6,97.78333333333332,102,69,86,4,0,21,0.00,M,M,3.9,10,90,M,M,0F2,2022-07-12
33.6,97.78333333333332,103,73,88,6,0,23,0.00,M,M,2.9,9,130,M,M,0F2,2022-07-13
33.6,97.78333333333332,103,74,89,7,0,24,0.00,M,M,7.0,21,190,M,M,0F2,2022-07-14
33.6,97.78333333333332,99,66,83,1,0,18,0.00,M,M,4.4,12,140,M,M,0F2,2022-07-15
33.6,97.78333333333332,100,71,86,4,0,21,0.00,M,M,5.8,12,110,M,M,0F2,2022-07-16
33.6,97.78333333333332,106,75,91,9,0,26,0.00,M,M,5.5,10,170,M,M,0F2,2022-07-17
33.6,97.78333333333332,108,77,93,11,0,28,0.00,M,M,5.7,10,260,M,M,0F2,2022-07-18
33.6,97.78333333333332,111,80,96,14,0,31,0.00,M,M,9.4,15,220,M,M,0F2,2022-07-19
33.6,97.78333333333332,110,81,96,14,0,31,0.01,M,M,7.0,13,120,M,M,0F2,2022-07-20
33.6,97.78333333333332,95,76,86,3,0,21,0.00,M,M,5.2,10,110,M,M,0F2,2022-07-21
33.6,97.78333333333332,101,77,89,6,0,24,0.00,M,M,7.1,13,140,M,M,0F2,2022-07-22
33.6,97.78333333333332,100,73,87,4,0,22,0.00,M,M,7.4,14,120,M,M,0F2,2022-07-23
33.6,97.78333333333332,101,78,90,7,0,25,0.00,M,M,7.0,10,140,M,M,0F2,2022-07-24
33.6,97.78333333333332,103,77,90,7,0,25,0.00,M,M,7.5,15,190,M,M,0F2,2022-07-25
33.6,97.78333333333332,103,79,91,8,0,26,0.00,M,M,8.2,14,190,M,M,0F2,2022-07-26
33.6,97.78333333333332,103,78,91,8,0,26,0.00,M,M,7.2,14,140,M,M,0F2,2022-07-27
33.6,97.78333333333332,102,78,90,7,0,25,0.00,M,M,7.7,14,200,M,M,0F2,2022-07-28
33.6,97.78333333333332,97,77,87,4,0,22,M,M,M,5.8,9,130,M,M,0F2,2022-07-29
33.6,97.78333333333332,96,75,86,3,0,21,0.00,M,M,4.0,8,110,M,M,0F2,2022-07-30
33.6,97.78333333333332,103,78,91,8,0,26,0.00,M,M,7.9,12,140,M,M,0F2,2022-07-31
33.6,97.78333333333332,100,81,91,8,0,26,0.00,M,M,8.6,13,180,M,M,0F2,2022-08-01
33.6,97.78333333333332,102,77,90,7,0,25,0.00,M,M,8.0,15,170,M,M,0F2,2022-08-02
33.6,97.78333333333332,103,81,92,9,0,27,0.00,M,M,9.4,16,180,M,M,0F2,2022-08-03
33.6,97.78333333333332,103,79,91,8,0,26,0.00,M,M,8.2,14,120,M,M,0F2,2022-08-04
33.6,97.78333333333332,104,74,89,6,0,24,0.00,M,M,7.0,14,170,M,M,0F2,2022-08-05
33.6,97.78333333333332,99,76,88,5,0,23,0.00,M,M,7.7,12,140,M,M,0F2,2022-08-06
33.6,97.78333333333332,99,76,88,5,0,23,0.00,M,M,7.4,13,170,M,M,0F2,2022-08-07
33.6,97.78333333333332,100,77,89,6,0,24,0.00,M,M,5.2,13,190,M,M,0F2,2022-08-08
33.6,97.78333333333332,96,75,86,3,0,21,0.00,M,M,4.9,14,100,M,M,0F2,2022-08-09
33.6,97.78333333333332,97,71,84,1,0,19,0.02,M,M,3.6,18,250,M,M,0F2,2022-08-10
33.6,97.78333333333332,97,69,83,0,0,18,0.00,M,M,2.7,9,90,M,M,0F2,2022-08-11
33.6,97.78333333333332,96,73,85,2,0,20,0.00,M,M,4.5,10,100,M,M,0F2,2022-08-12
33.6,97.78333333333332,97,75,86,3,0,21,0.00,M,M,4.3,9,100,M,M,0F2,2022-08-13
33.6,97.78333333333332,98,69,84,1,0,19,0.00,M,M,4.1,8,100,M,M,0F2,2022-08-14
33.6,97.78333333333332,98,73,86,3,0,21,0.00,M,M,6.2,10,150,M,M,0F2,2022-08-15
33.6,97.78333333333332,99,71,85,2,0,20,0.00,M,M,3.3,8,230,M,M,0F2,2022-08-16
33.6,97.78333333333332,97,72,85,2,0,20,0.00,M,M,5.9,16,20,M,M,0F2,2022-08-17
33.6,97.78333333333332,87,72,80,-2,0,15,M,M,M,3.2,8,350,M,M,0F2,2022-08-18
33.6,97.78333333333332,93,70,82,0,0,17,0.00,M,M,2.9,8,120,M,M,0F2,2022-08-19
33.6,97.78333333333332,95,69,82,0,0,17,M,M,M,4.8,9,340,M,M,0F2,2022-08-20
33.6,97.78333333333332,79,68,74,-8,0,9,M,M,M,6.2,14,10,M,M,0F2,2022-08-21
33.6,97.78333333333332,81,72,77,-5,0,12,0.10,M,M,4.4,9,70,M,M,0F2,2022-08-22
33.6,97.78333333333332,85,71,78,-4,0,13,0.00,M,M,4.0,8,20,M,M,0F2,2022-08-23
33.6,97.78333333333332,88,71,80,-2,0,15,0.00,M,M,3.1,10,90,M,M,0F2,2022-08-24
33.6,97.78333333333332,91,70,81,0,0,16,0.00,M,M,2.5,7,100,M,M,0F2,2022-08-25
33.6,97.78333333333332,92,69,81,0,0,16,0.00,M,M,3.2,9,90,M,M,0F2,2022-08-26
33.6,97.78333333333332,95,71,83,2,0,18,0.00,M,M,3.4,8,120,M,M,0F2,2022-08-27
33.6,97.78333333333332,95,76,86,5,0,21,0.00,M,M,8.3,12,160,M,M,0F2,2022-08-28
33.6,97.78333333333332,92,70,81,1,0,16,0.02,M,M,8.0,21,10,M,M,0F2,2022-08-29
33.6,97.78333333333332,89,71,80,0,0,15,0.00,M,M,3.6,8,100,M,M,0F2,2022-08-30
33.6,97.78333333333332,88,71,80,0,0,15,0.00,M,M,2.7,10,180,M,M,0F2,2022-08-31
33.6,97.78333333333332,81,72,77,-3,0,12,0.02,M,M,3.1,9,200,M,M,0F2,2022-09-01
33.6,97.78333333333332,89,68,79,0,0,14,0.02,M,M,4.1,14,120,M,M,0F2,2022-09-02
33.6,97.78333333333332,94,68,81,2,0,16,0.0,M,M,1.7,6,50,M,M,0F2,2022-09-03
33.6,97.78333333333332,90,67,79,0,0,14,0.0,M,M,4.1,12,160,M,M,0F2,2022-09-04
33.6,97.78333333333332,90,64,77,-1,0,12,0.0,M,M,2.3,8,170,M,M,0F2,2022-09-05
33.6,97.78333333333332,92,66,79,1,0,14,0.0,M,M,0.3,3,10,M,M,0F2,2022-09-06
33.6,97.78333333333332,92,67,80,2,0,15,0.0,M,M,3.1,9,360,M,M,0F2,2022-09-07
33.6,97.78333333333332,88,66,77,0,0,12,0.0,M,M,3.5,9,100,M,M,0F2,2022-09-08
33.6,97.78333333333332,88,63,76,-1,0,11,0.0,M,M,3.9,8,110,M,M,0F2,2022-09-09
33.6,97.78333333333332,88,60,74,-2,0,9,0.0,M,M,2.4,10,80,M,M,0F2,2022-09-10
33.6,97.78333333333332,79,62,71,-5,0,6,0.0,M,M,7.6,13,340,M,M,0F2,2022-09-11
33.6,97.78333333333332,83,56,70,-6,0,5,0.0,M,M,1.5,6,160,M,M,0F2,2022-09-12
33.6,97.78333333333332,89,62,76,1,0,11,0.0,M,M,6.4,13,170,M,M,0F2,2022-09-13
33.6,97.78333333333332,88,64,76,1,0,11,0.0,M,M,5.7,9,150,M,M,0F2,2022-09-14
33.6,97.78333333333332,86,61,74,0,0,9,0.0,M,M,6.7,10,150,M,M,0F2,2022-09-15
33.6,97.78333333333332,90,64,77,3,0,12,0.0,M,M,7.4,14,180,M,M,0F2,2022-09-16
33.6,97.78333333333332,92,72,82,8,0,17,0.0,M,M,8.1,13,180,M,M,0F2,2022-09-17
33.6,97.78333333333332,94,73,84,11,0,19,0.0,M,M,7.0,10,160,M,M,0F2,2022-09-18
33.6,97.78333333333332,94,67,81,8,0,16,0.0,M,M,3.9,13,170,M,M,0F2,2022-09-19
33.6,97.78333333333332,95,68,82,10,0,17,0.0,M,M,4.7,9,160,M,M,0F2,2022-09-20
33.6,97.78333333333332,96,69,83,11,0,18,0.0,M,M,4.1,8,170,M,M,0F2,2022-09-21
33.6,97.78333333333332,94,65,80,8,0,15,0.0,M,M,2.4,8,340,M,M,0F2,2022-09-22
33.6,97.78333333333332,95,61,78,7,0,13,0.0,M,M,4.2,13,190,M,M,0F2,2022-09-23
33.6,97.78333333333332,94,65,80,9,0,15,0.0,M,M,4.3,10,210,M,M,0F2,2022-09-24
33.6,97.78333333333332,96,65,81,11,0,16,0.0,M,M,4.5,15,10,M,M,0F2,2022-09-25
33.6,97.78333333333332,85,56,71,1,0,6,0.0,M,M,4.1,10,40,M,M,0F2,2022-09-26
33.6,97.78333333333332,89,54,72,2,0,7,0.0,M,M,4.3,9,160,M,M,0F2,2022-09-27
33.6,97.78333333333332,92,58,75,6,0,10,0.0,M,M,6.2,12,200,M,M,0F2,2022-09-28
33.6,97.78333333333332,82,61,72,3,0,7,0.0,M,M,8.1,16,130,M,M,0F2,2022-09-29
33.6,97.78333333333332,82,52,67,-2,0,2,0.0,M,M,4.4,9,100,M,M,0F2,2022-09-30
33.6,97.78333333333332,83,46,65,-3,0,0,0.00,M,M,2.4,9,160,M,M,0F2,2022-10-01
33.6,97.78333333333332,84,48,66,-2,0,1,0.00,M,M,1.9,7,110,M,M,0F2,2022-10-02
33.6,97.78333333333332,84,47,66,-2,0,1,0.00,M,M,2.6,12,160,M,M,0F2,2022-10-03
33.6,97.78333333333332,85,50,68,1,0,3,0.00,M,M,3.0,13,180,M,M,0F2,2022-10-04
33.6,97.78333333333332,87,51,69,2,0,4,0.00,M,M,2.0,6,160,M,M,0F2,2022-10-05
33.6,97.78333333333332,88,55,72,5,0,7,0.00,M,M,1.5,6,10,M,M,0F2,2022-10-06
33.6,97.78333333333332,83,59,71,5,0,6,0.00,M,M,4.3,13,20,M,M,0F2,2022-10-07
33.6,97.78333333333332,65,52,59,-7,6,0,M,M,M,5.2,12,20,M,M,0F2,2022-10-08
33.6,97.78333333333332,79,49,64,-2,1,0,0.00,M,M,2.3,5,150,M,M,0F2,2022-10-09
33.6,97.78333333333332,82,58,70,5,0,5,M,M,M,2.8,9,230,M,M,0F2,2022-10-10
33.6,97.78333333333332,77,62,70,5,0,5,0.01,M,M,6.8,15,200,M,M,0F2,2022-10-11
33.6,97.78333333333332,85,63,74,9,0,9,0.00,M,M,8.1,13,290,M,M,0F2,2022-10-12
33.6,97.78333333333332,77,49,63,-1,2,0,0.00,M,M,3.9,8,20,M,M,0F2,2022-10-13
33.6,97.78333333333332,87,44,66,2,0,1,0.00,M,M,4.6,13,230,M,M,0F2,2022-10-14
33.6,97.78333333333332,91,65,78,14,0,13,0.00,M,M,7.9,16,180,M,M,0F2,2022-10-15
33.6,97.78333333333332,74,60,67,3,0,2,0.01,M,M,7.4,13,340,M,M,0F2,2022-10-16
33.6,97.78333333333332,65,46,56,-7,9,0,0.00,M,M,7.7,16,350,M,M,0F2,2022-10-17
33.6,97.78333333333332,60,38,49,-14,16,0,0.00,M,M,5.4,12,350,M,M,0F2,2022-10-18
33.6,97.78333333333332,69,32,51,-12,14,0,0.00,M,M,3.6,8,200,M,M,0F2,2022-10-19
33.6,97.78333333333332,79,44,62,0,3,0,0.00,M,M,5.4,14,310,M,M,0F2,2022-10-20
33.6,97.78333333333332,92,44,68,6,0,3,0.00,M,M,7.2,18,180,M,M,0F2,2022-10-21
33.6,97.78333333333332,92,61,77,15,0,12,0.00,M,M,13.8,23,190,M,M,0F2,2022-10-22
33.6,97.78333333333332,85,65,75,13,0,10,0.01,M,M,17.0,23,150,M,M,0F2,2022-10-23
33.6,97.78333333333332,75,53,64,3,1,0,0.02,M,M,9.5,18,170,M,M,0F2,2022-10-24
33.6,97.78333333333332,68,44,56,-5,9,0,0.00,M,M,10.8,29,300,M,M,0F2,2022-10-25
33.6,97.78333333333332,71,41,56,-4,9,0,0.00,M,M,3.8,10,140,M,M,0F2,2022-10-26
33.6,97.78333333333332,73,47,60,0,5,0,0.00,M,M,8.9,13,130,M,M,0F2,2022-10-27
33.6,97.78333333333332,60,50,55,-5,10,0,0.04,M,M,8.2,13,360,M,M,0F2,2022-10-28
33.6,97.78333333333332,64,51,58,-2,7,0,0.00,M,M,8.2,13,330,M,M,0F2,2022-10-29
33.6,97.78333333333332,72,49,61,2,4,0,0.00,M,M,5.7,13,320,M,M,0F2,2022-10-30
33.6,97.78333333333332,75,44,60,1,5,0,0.00,M,M,0.5,5,M,M,M,0F2,2022-10-31
33.6,97.78333333333332,77,46,62,4,3,0,0.0,M,M,3.8,10,190,M,M,0F2,2022-11-01
33.6,97.78333333333332,73,51,62,4,3,0,0.0,M,M,7.3,13,160,M,M,0F2,2022-11-02
33.6,97.78333333333332,79,62,71,13,0,6,0.0,M,M,11.5,15,160,M,M,0F2,2022-11-03
33.6,97.78333333333332,83,41,62,5,3,0,0.02,M,M,12.3,26,290,M,M,0F2,2022-11-04
33.6,97.78333333333332,66,36,51,-6,14,0,0.0,M,M,7.0,12,160,M,M,0F2,2022-11-05
33.6,97.78333333333332,80,52,66,9,0,1,0.0,M,M,7.1,13,180,M,M,0F2,2022-11-06
33.6,97.78333333333332,71,52,62,6,3,0,0.0,M,M,2.6,8,130,M,M,0F2,2022-11-07
33.6,97.78333333333332,79,67,73,17,0,8,0.0,M,M,8.2,12,160,M,M,0F2,2022-11-08
33.6,97.78333333333332,80,64,72,17,0,7,0.0,M,M,9.8,18,160,M,M,0F2,2022-11-09
33.6,97.78333333333332,70,63,67,12,0,2,0.0,M,M,7.6,12,160,M,M,0F2,2022-11-10
33.6,97.78333333333332,57,33,45,-9,20,0,0.1,M,M,14.7,23,340,M,M,0F2,2022-11-11
33.6,97.78333333333332,51,28,40,-14,25,0,0.0,M,M,6.3,12,340,M,M,0F2,2022-11-12
33.6,97.78333333333332,53,27,40,-14,25,0,0.0,M,M,4.4,9,120,M,M,0F2,2022-11-13
33.6,97.78333333333332,41,35,38,-15,27,0,0.46,M,M,7.1,12,330,M,M,0F2,2022-11-14
33.6,97.78333333333332,49,30,40,-13,25,0,0.0,M,M,8.4,14,330,M,M,0F2,2022-11-15
33.6,97.78333333333332,55,29,42,-10,23,0,0.0,M,M,3.4,10,330,M,M,0F2,2022-11-16
33.6,97.78333333333332,60,27,44,-8,21,0,0.0,M,M,2.2,9,180,M,M,0F2,2022-11-17
33.6,97.78333333333332,42,33,38,-14,27,0,0.0,M,M,6.0,13,30,M,M,0F2,2022-11-18
33.6,97.78333333333332,47,29,38,-13,27,0,0.0,M,M,4.0,8,340,M,M,0F2,2022-11-19
33.6,97.78333333333332,52,24,38,-13,27,0,0.0,M,M,2.8,7,180,M,M,0F2,2022-11-20
33.6,97.78333333333332,56,38,47,-3,18,0,0.01,M,M,4.7,9,170,M,M,0F2,2022-11-21
33.6,97.78333333333332,57,33,45,-5,20,0,0.0,M,M,3.8,10,180,M,M,0F2,2022-11-22
33.6,97.78333333333332,53,42,48,-1,17,0,0.21,M,M,6.4,9,170,M,M,0F2,2022-11-23
33.6,97.78333333333332,55,50,53,4,12,0,0.07,M,M,6.0,12,10,M,M,0F2,2022-11-24
33.6,97.78333333333332,53,45,49,1,16,0,0.0,M,M,7.5,12,10,M,M,0F2,2022-11-25
33.6,97.78333333333332,51,46,49,1,16,0,1.15,M,M,6.3,14,260,M,M,0F2,2022-11-26
33.6,97.78333333333332,59,37,48,0,17,0,0.0,M,M,6.3,15,330,M,M,0F2,2022-11-27
33.6,97.78333333333332,70,32,51,4,14,0,0.0,M,M,7.7,18,190,M,M,0F2,2022-11-28
33.6,97.78333333333332,78,35,57,10,8,0,0.0,M,M,13.6,25,350,M,M,0F2,2022-11-29
33.6,97.78333333333332,48,28,38,-8,27,0,0.0,M,M,5.3,15,340,M,M,0F2,2022-11-30
33.6,97.78333333333332,50,29,40,-6,25,0,0.00,M,M,7.1,14,150,M,M,0F2,2022-12-01
33.6,97.78333333333332,75,48,62,16,3,0,0.00,M,M,9.6,17,190,M,M,0F2,2022-12-02
33.6,97.78333333333332,64,37,51,6,14,0,0.00,M,M,9.8,24,360,M,M,0F2,2022-12-03
33.6,97.78333333333332,57,40,49,4,16,0,0.00,M,M,4.7,10,160,M,M,0F2,2022-12-04
33.6,97.78333333333332,79,51,65,20,0,0,0.00,M,M,8.8,15,200,M,M,0F2,2022-12-05
33.6,97.78333333333332,64,50,57,13,8,0,0.02,M,M,3.3,7,320,M,M,0F2,2022-12-06
33.6,97.78333333333332,59,49,54,10,11,0,0.11,M,M,2.0,7,330,M,M,0F2,2022-12-07
33.6,97.78333333333332,72,51,62,18,3,0,0.03,M,M,2.4,7,330,M,M,0F2,2022-12-08
33.6,97.78333333333332,67,50,59,15,6,0,M,M,M,4.9,9,130,M,M,0F2,2022-12-09
33.6,97.78333333333332,61,49,55,12,10,0,0.31,M,M,5.8,12,330,M,M,0F2,2022-12-10
33.6,97.78333333333332,53,47,50,7,15,0,0.00,M,M,3.2,8,360,M,M,0F2,2022-12-11
33.6,97.78333333333332,62,50,56,13,9,0,0.13,M,M,9.1,16,140,M,M,0F2,2022-12-12
33.6,97.78333333333332,67,49,58,15,7,0,0.18,M,M,9.9,17,170,M,M,0F2,2022-12-13
33.6,97.78333333333332,52,37,45,3,20,0,0.00,M,M,7.4,13,300,M,M,0F2,2022-12-14
33.6,97.78333333333332,50,28,39,-3,26,0,0.00,M,M,5.4,14,300,M,M,0F2,2022-12-15
33.6,97.78333333333332,47,28,38,-4,27,0,0.00,M,M,6.2,13,320,M,M,0F2,2022-12-16
33.6,97.78333333333332,49,25,37,-5,28,0,0.00,M,M,4.7,9,310,M,M,0F2,2022-12-17
33.6,97.78333333333332,55,24,40,-2,25,0,0.00,M,M,5.7,14,180,M,M,0F2,2022-12-18
